epoch,pde_loss,l2_error,learning_rate
2732,307.9354553222656,0.05947931483387947,2.4499999999999996e-05
2733,308.15655517578125,0.05948719009757042,2.4499999999999996e-05
2734,308.16900634765625,0.05948295816779137,2.4499999999999996e-05
2735,307.6826171875,0.05948173627257347,2.4499999999999996e-05
2736,307.6227111816406,0.05948888510465622,2.4499999999999996e-05
2737,307.1321716308594,0.059484053403139114,2.4499999999999996e-05
2738,307.37469482421875,0.05947856605052948,2.4499999999999996e-05
2739,307.5211486816406,0.05948419123888016,2.4499999999999996e-05
2740,307.1729431152344,0.05947833135724068,2.4499999999999996e-05
2741,307.0300598144531,0.05947792902588844,2.4499999999999996e-05
2742,306.5028991699219,0.05948418378829956,2.4499999999999996e-05
2743,307.1187438964844,0.05947839468717575,2.4499999999999996e-05
2744,306.8658447265625,0.05948419123888016,2.4499999999999996e-05
2745,307.3821105957031,0.05948251858353615,2.4499999999999996e-05
2746,307.3569030761719,0.059480343014001846,2.4499999999999996e-05
2747,307.2760314941406,0.05948960408568382,2.4499999999999996e-05
2748,307.1674499511719,0.05947832390666008,2.4499999999999996e-05
2749,307.127197265625,0.05947178974747658,2.4499999999999996e-05
2750,306.42657470703125,0.05947228521108627,2.4499999999999996e-05
2751,306.2530822753906,0.05947587266564369,2.4499999999999996e-05
2752,306.4478759765625,0.059475116431713104,2.4499999999999996e-05
2753,306.4952697753906,0.05947215482592583,2.4499999999999996e-05
2754,306.5809020996094,0.059470631182193756,2.4499999999999996e-05
2755,306.1847839355469,0.05947646126151085,2.4499999999999996e-05
2756,306.0906677246094,0.059477753937244415,2.4499999999999996e-05
2757,306.4665832519531,0.059470679610967636,2.4499999999999996e-05
2758,305.9275817871094,0.05946497619152069,2.4499999999999996e-05
2759,306.2367858886719,0.05946936830878258,2.4499999999999996e-05
2760,306.010498046875,0.05946135148406029,2.4499999999999996e-05
2761,305.3692321777344,0.059464871883392334,2.4499999999999996e-05
2762,305.0970153808594,0.059472545981407166,2.4499999999999996e-05
2763,305.5080261230469,0.059463292360305786,2.4499999999999996e-05
2764,305.3228759765625,0.059459835290908813,2.4499999999999996e-05
2765,304.9755859375,0.0594710074365139,2.4499999999999996e-05
2766,305.6083679199219,0.059462811797857285,2.4499999999999996e-05
2767,304.7169494628906,0.05945739522576332,2.4499999999999996e-05
2768,304.3315124511719,0.05946780741214752,2.4499999999999996e-05
2769,304.02325439453125,0.059462230652570724,2.4499999999999996e-05
2770,303.7905578613281,0.059453848749399185,2.4499999999999996e-05
2771,304.0530700683594,0.05945882946252823,2.4499999999999996e-05
2772,304.2963562011719,0.05946040898561478,2.4499999999999996e-05
2773,303.76922607421875,0.05946716293692589,2.4499999999999996e-05
2774,303.0669860839844,0.059461258351802826,2.4499999999999996e-05
2775,302.32855224609375,0.05945413559675217,2.4499999999999996e-05
2776,302.5492858886719,0.059461694210767746,2.4499999999999996e-05
2777,302.4013977050781,0.05945918336510658,2.4499999999999996e-05
2778,301.6073303222656,0.05944738909602165,2.4499999999999996e-05
2779,302.2742614746094,0.059454165399074554,2.4499999999999996e-05
2780,302.48883056640625,0.05945289134979248,2.4499999999999996e-05
2781,302.2878723144531,0.059447698295116425,2.4499999999999996e-05
2782,302.22235107421875,0.05944296717643738,2.4499999999999996e-05
2783,302.25128173828125,0.059446752071380615,2.4499999999999996e-05
2784,302.4364013671875,0.05945316702127457,2.4499999999999996e-05
2785,302.1662292480469,0.059450287371873856,2.4499999999999996e-05
2786,301.7504577636719,0.05944458395242691,2.4499999999999996e-05
2787,302.273193359375,0.05944440886378288,2.4499999999999996e-05
2788,301.38623046875,0.059447817504405975,2.4499999999999996e-05
2789,301.3119812011719,0.05944819375872612,2.4499999999999996e-05
2790,301.32672119140625,0.059443652629852295,2.4499999999999996e-05
2791,301.02142333984375,0.05944346636533737,2.4499999999999996e-05
2792,300.70452880859375,0.05944361537694931,2.4499999999999996e-05
2793,300.8914489746094,0.05943971499800682,2.4499999999999996e-05
2794,300.7993469238281,0.059440214186906815,2.4499999999999996e-05
2795,300.32440185546875,0.0594414547085762,2.4499999999999996e-05
2796,300.36871337890625,0.05943990498781204,2.4499999999999996e-05
2797,300.33258056640625,0.05944272503256798,2.4499999999999996e-05
2798,300.0648193359375,0.0594363808631897,2.4499999999999996e-05
2799,299.86077880859375,0.05943789333105087,2.4499999999999996e-05
2800,299.377685546875,0.05943499505519867,2.4499999999999996e-05
2801,299.4207763671875,0.05943593010306358,2.4499999999999996e-05
2802,299.3051452636719,0.05943760648369789,2.4499999999999996e-05
2803,299.21527099609375,0.05943332612514496,2.4499999999999996e-05
2804,299.9005126953125,0.059433501213788986,2.4499999999999996e-05
2805,299.39947509765625,0.05943530797958374,2.4499999999999996e-05
2806,299.22027587890625,0.059432607144117355,2.4499999999999996e-05
2807,299.1518249511719,0.05942516401410103,2.4499999999999996e-05
2808,299.3744201660156,0.05943233519792557,2.4499999999999996e-05
2809,299.2134704589844,0.05943037196993828,2.4499999999999996e-05
2810,299.0990905761719,0.05942801386117935,2.4499999999999996e-05
2811,298.82196044921875,0.05942663550376892,2.4499999999999996e-05
2812,298.58050537109375,0.05942804366350174,2.4499999999999996e-05
2813,298.0986022949219,0.05943117290735245,2.4499999999999996e-05
2814,297.79144287109375,0.059429798275232315,2.4499999999999996e-05
2815,298.603759765625,0.05942573770880699,2.4499999999999996e-05
2816,298.4391174316406,0.05942372605204582,2.4499999999999996e-05
2817,297.9840393066406,0.059428706765174866,2.4499999999999996e-05
2818,298.1085510253906,0.05942535027861595,2.4499999999999996e-05
2819,298.046875,0.05942262336611748,2.4499999999999996e-05
2820,298.0826416015625,0.05942462384700775,2.4499999999999996e-05
2821,297.8172607421875,0.059428464621305466,2.4499999999999996e-05
2822,298.0419006347656,0.05942206457257271,2.4499999999999996e-05
2823,297.6260681152344,0.059431109577417374,2.4499999999999996e-05
2824,297.9492492675781,0.05942901596426964,2.4499999999999996e-05
2825,297.8326416015625,0.05942055955529213,2.4499999999999996e-05
2826,297.07305908203125,0.05942944437265396,2.4499999999999996e-05
2827,296.61383056640625,0.05942842736840248,2.4499999999999996e-05
2828,296.2379455566406,0.05942505598068237,2.4499999999999996e-05
2829,296.7099609375,0.05943295732140541,2.4499999999999996e-05
2830,296.2389221191406,0.05942503735423088,2.4499999999999996e-05
2831,296.531005859375,0.05941521003842354,2.4499999999999996e-05
2832,296.58843994140625,0.0594203919172287,2.4499999999999996e-05
2833,296.6706237792969,0.05942283943295479,2.4499999999999996e-05
2834,296.5710754394531,0.059419725090265274,2.4499999999999996e-05
2835,296.65283203125,0.059422802180051804,2.4499999999999996e-05
2836,296.6280822753906,0.05941956862807274,2.4499999999999996e-05
2837,296.7108459472656,0.05941994860768318,2.4499999999999996e-05
2838,297.0752258300781,0.059426017105579376,2.4499999999999996e-05
2839,296.7331237792969,0.05941574648022652,2.4499999999999996e-05
2840,295.7498779296875,0.05941158905625343,2.4499999999999996e-05
2841,295.3416442871094,0.05942217633128166,2.4499999999999996e-05
2842,295.640869140625,0.05941927060484886,2.4499999999999996e-05
2843,295.2731018066406,0.05941374599933624,2.4499999999999996e-05
2844,295.57421875,0.05941947549581528,2.4499999999999996e-05
2845,295.2038269042969,0.059411466121673584,2.4499999999999996e-05
2846,294.90460205078125,0.05941152945160866,2.4499999999999996e-05
2847,294.4350280761719,0.05941544845700264,2.4499999999999996e-05
2848,294.1880798339844,0.059417251497507095,2.4499999999999996e-05
2849,294.4603576660156,0.059412650763988495,2.4499999999999996e-05
2850,293.5702209472656,0.05941510200500488,2.4499999999999996e-05
2851,293.797119140625,0.059413548558950424,2.4499999999999996e-05
2852,293.4993896484375,0.05941265448927879,2.4499999999999996e-05
2853,293.6426086425781,0.05941137298941612,2.4499999999999996e-05
2854,294.01678466796875,0.059406425803899765,2.4499999999999996e-05
2855,294.07940673828125,0.05941472575068474,2.4499999999999996e-05
2856,294.1407775878906,0.05941430479288101,2.4499999999999996e-05
2857,293.9598388671875,0.05940825864672661,2.4499999999999996e-05
2858,293.43988037109375,0.05940920487046242,2.4499999999999996e-05
2859,293.5273132324219,0.05940989777445793,2.4499999999999996e-05
2860,292.85162353515625,0.059410326182842255,2.4499999999999996e-05
2861,292.9197082519531,0.05941254645586014,2.4499999999999996e-05
2862,292.7752685546875,0.059411127120256424,2.4499999999999996e-05
2863,292.9498596191406,0.059405792504549026,2.4499999999999996e-05
2864,292.6755676269531,0.05940582975745201,2.4499999999999996e-05
2865,292.3335266113281,0.059409383684396744,2.4499999999999996e-05
2866,292.34039306640625,0.05940911918878555,2.4499999999999996e-05
2867,292.0259704589844,0.05940687656402588,2.4499999999999996e-05
2868,292.1642761230469,0.05941154062747955,2.4499999999999996e-05
2869,292.5957946777344,0.059409771114587784,2.4499999999999996e-05
2870,292.31256103515625,0.05940934643149376,2.4499999999999996e-05
2871,292.1727600097656,0.059417612850666046,2.4499999999999996e-05
2872,292.9738464355469,0.05941137298941612,2.4499999999999996e-05
2873,293.2325439453125,0.05941702798008919,2.4499999999999996e-05
2874,293.01055908203125,0.05940869078040123,2.4499999999999996e-05
2875,292.0607604980469,0.05940549448132515,2.4499999999999996e-05
2876,292.1544494628906,0.059408579021692276,2.4499999999999996e-05
2877,292.1520690917969,0.059409502893686295,2.4499999999999996e-05
2878,292.1755065917969,0.05940805375576019,2.4499999999999996e-05
2879,292.58636474609375,0.05940679460763931,2.4499999999999996e-05
2880,292.7662048339844,0.05940931290388107,2.4499999999999996e-05
2881,292.86566162109375,0.05940502509474754,2.4499999999999996e-05
2882,292.934326171875,0.05940387398004532,2.4499999999999996e-05
2883,292.9457702636719,0.0594068318605423,2.4499999999999996e-05
2884,292.6006774902344,0.05940789356827736,2.4499999999999996e-05
2885,292.8711242675781,0.059405986219644547,2.4499999999999996e-05
2886,292.9455261230469,0.059405092149972916,2.4499999999999996e-05
2887,291.9841613769531,0.059407398104667664,2.4499999999999996e-05
2888,292.8352966308594,0.05941193923354149,2.4499999999999996e-05
2889,291.4283142089844,0.05940918251872063,2.4499999999999996e-05
2890,291.59765625,0.059408679604530334,2.4499999999999996e-05
2891,291.1277770996094,0.0594119057059288,2.4499999999999996e-05
2892,291.0043640136719,0.05940335988998413,2.4499999999999996e-05
2893,290.66632080078125,0.05940188840031624,2.4499999999999996e-05
2894,290.31011962890625,0.05941223353147507,2.4499999999999996e-05
2895,290.1899108886719,0.059408437460660934,2.4499999999999996e-05
2896,289.5497741699219,0.05940517410635948,2.4499999999999996e-05
2897,290.3730773925781,0.0594056062400341,2.4499999999999996e-05
2898,289.8583068847656,0.05940300598740578,2.4499999999999996e-05
2899,290.05926513671875,0.05940501391887665,2.4499999999999996e-05
2900,290.5375671386719,0.059409249573946,2.4499999999999996e-05
2901,290.0061950683594,0.059408944100141525,2.4499999999999996e-05
2902,290.2861633300781,0.059405211359262466,2.4499999999999996e-05
2903,289.4612121582031,0.05940522998571396,2.4499999999999996e-05
2904,290.5850830078125,0.059403929859399796,2.4499999999999996e-05
2905,289.38568115234375,0.059408336877822876,2.4499999999999996e-05
2906,290.1935729980469,0.059409718960523605,2.4499999999999996e-05
2907,289.412841796875,0.059409383684396744,2.4499999999999996e-05
2908,289.5853271484375,0.05940738320350647,2.4499999999999996e-05
2909,289.2442321777344,0.0594051368534565,2.4499999999999996e-05
2910,289.083740234375,0.059408728033304214,2.4499999999999996e-05
2911,289.0130615234375,0.05940568074584007,2.4499999999999996e-05
2912,289.0361022949219,0.05940800532698631,2.4499999999999996e-05
2913,289.0827941894531,0.0594078004360199,2.4499999999999996e-05
2914,288.6636047363281,0.059408269822597504,2.4499999999999996e-05
2915,288.16925048828125,0.059405453503131866,2.4499999999999996e-05
2916,287.98773193359375,0.0594063438475132,2.4499999999999996e-05
2917,288.2661437988281,0.05940616503357887,2.4499999999999996e-05
2918,288.4625549316406,0.05940813571214676,2.4499999999999996e-05
2919,288.0875549316406,0.059407174587249756,2.4499999999999996e-05
2920,287.7247619628906,0.05941041558980942,2.4499999999999996e-05
2921,287.60693359375,0.05940888822078705,2.4499999999999996e-05
2922,287.58258056640625,0.05940955877304077,2.4499999999999996e-05
2923,287.8471374511719,0.05940745770931244,2.4499999999999996e-05
2924,287.6095275878906,0.05940786004066467,2.4499999999999996e-05
2925,287.34832763671875,0.05940905585885048,2.4499999999999996e-05
2926,287.26434326171875,0.059411101043224335,2.4499999999999996e-05
2927,286.934814453125,0.05941469594836235,2.4499999999999996e-05
2928,286.3904724121094,0.05941255763173103,2.4499999999999996e-05
2929,287.28375244140625,0.059414129704236984,2.4499999999999996e-05
2930,287.1539001464844,0.0594128854572773,2.4499999999999996e-05
2931,287.4319763183594,0.05941034108400345,2.4499999999999996e-05
2932,287.653076171875,0.05941431596875191,2.4499999999999996e-05
2933,287.0855407714844,0.05941056087613106,2.4499999999999996e-05
2934,287.423095703125,0.05941382795572281,2.4499999999999996e-05
2935,286.96221923828125,0.05941314622759819,2.4499999999999996e-05
2936,286.963134765625,0.05941500514745712,2.4499999999999996e-05
2937,286.21051025390625,0.05941120535135269,2.4499999999999996e-05
2938,285.9486083984375,0.059412259608507156,2.4499999999999996e-05
2939,286.21466064453125,0.0594041682779789,2.4499999999999996e-05
2940,285.9085998535156,0.059409428387880325,2.4499999999999996e-05
2941,285.91351318359375,0.059414587914943695,2.4499999999999996e-05
2942,286.9394226074219,0.059405580163002014,2.4499999999999996e-05
2943,286.2822570800781,0.05941180884838104,2.4499999999999996e-05
2944,285.791259765625,0.05941643938422203,2.4499999999999996e-05
2945,286.51361083984375,0.05940824747085571,2.4499999999999996e-05
2946,285.3846435546875,0.05941135063767433,2.4499999999999996e-05
2947,285.33203125,0.05941742658615112,2.4499999999999996e-05
2948,285.60345458984375,0.05941472575068474,2.4499999999999996e-05
2949,286.39483642578125,0.059411462396383286,2.4499999999999996e-05
2950,285.4356994628906,0.05941127613186836,2.4499999999999996e-05
2951,285.37384033203125,0.05941392481327057,2.4499999999999996e-05
2952,285.2560729980469,0.05941550433635712,2.4499999999999996e-05
2953,285.21063232421875,0.059411387890577316,2.4499999999999996e-05
2954,285.07037353515625,0.05941034108400345,2.4499999999999996e-05
2955,284.6829528808594,0.0594196543097496,2.4499999999999996e-05
2956,284.8677673339844,0.0594114251434803,2.4499999999999996e-05
2957,284.63775634765625,0.05941050127148628,2.4499999999999996e-05
2958,284.8780822753906,0.05941494181752205,2.4499999999999996e-05
2959,285.16033935546875,0.05940833315253258,2.4499999999999996e-05
2960,284.885986328125,0.0594073161482811,2.4499999999999996e-05
2961,285.1763000488281,0.059418026357889175,2.4499999999999996e-05
2962,284.93695068359375,0.05940729007124901,2.4499999999999996e-05
2963,283.9691467285156,0.059402961283922195,2.4499999999999996e-05
2964,284.15106201171875,0.05941414460539818,2.4499999999999996e-05
2965,284.85498046875,0.059413064271211624,2.4499999999999996e-05
2966,284.13690185546875,0.05941211059689522,2.4499999999999996e-05
2967,283.7100524902344,0.059410061687231064,2.4499999999999996e-05
2968,283.51666259765625,0.05940800905227661,2.4499999999999996e-05
2969,283.3152770996094,0.059415560215711594,2.4499999999999996e-05
2970,283.0002136230469,0.05941109359264374,2.4499999999999996e-05
2971,282.78314208984375,0.05940232798457146,2.4499999999999996e-05
2972,283.321044921875,0.05941271781921387,2.4499999999999996e-05
