epoch,pde_loss,l2_error,learning_rate
1720,93.47465515136719,0.14914745092391968,0.00014
1721,93.4655990600586,0.14917361736297607,0.00014
1722,93.45686340332031,0.14913593232631683,0.00014
1723,93.4529800415039,0.1491909772157669,0.00014
1724,93.44196319580078,0.1491805464029312,0.00014
1725,93.43266296386719,0.14915040135383606,0.00014
1726,93.43038940429688,0.14917494356632233,0.00014
1727,93.43256378173828,0.14917737245559692,0.00014
1728,93.43551635742188,0.14917580783367157,0.00014
1729,93.43470001220703,0.1491754800081253,0.00014
1730,93.43885040283203,0.14920662343502045,0.00014
1731,93.44186401367188,0.1491352766752243,0.00014
1732,93.4427261352539,0.1492147445678711,0.00014
1733,93.43753814697266,0.14916962385177612,0.00014
1734,93.43096160888672,0.14920228719711304,0.00014
1735,93.42359924316406,0.14916878938674927,0.00014
1736,93.42372131347656,0.14918729662895203,0.00014
1737,93.41998291015625,0.14920306205749512,0.00014
1738,93.41757202148438,0.14918993413448334,0.00014
1739,93.41578674316406,0.14920787513256073,0.00014
1740,93.41448211669922,0.14920251071453094,0.00014
1741,93.41358947753906,0.1491965502500534,0.00014
1742,93.41321563720703,0.14921191334724426,0.00014
1743,93.41179656982422,0.1492057740688324,0.00014
1744,93.4121322631836,0.14921154081821442,0.00014
1745,93.4094009399414,0.14921514689922333,0.00014
1746,93.40909576416016,0.14922896027565002,0.00014
1747,93.4081039428711,0.14921428263187408,0.00014
1748,93.40760803222656,0.14922353625297546,0.00014
1749,93.40601348876953,0.1492237150669098,0.00014
1750,93.40373229980469,0.14922572672367096,0.00014
1751,93.4013900756836,0.14923611283302307,0.00014
1752,93.40241241455078,0.14922426640987396,0.00014
1753,93.40166473388672,0.14924776554107666,0.00014
1754,93.40364837646484,0.14923974871635437,0.00014
1755,93.40403747558594,0.14924073219299316,0.00014
1756,93.40571594238281,0.14925509691238403,0.00014
1757,93.40437316894531,0.14923952519893646,0.00014
1758,93.4014663696289,0.14927460253238678,0.00014
1759,93.40373229980469,0.1492375284433365,0.00014
1760,93.41349029541016,0.14928311109542847,0.00014
1761,93.42359924316406,0.149219810962677,0.00014
1762,93.44234466552734,0.1492919921875,0.00014
1763,93.46823120117188,0.14919590950012207,0.00014
1764,93.49137115478516,0.14928244054317474,0.00014
1765,93.52177429199219,0.14919959008693695,0.00014
1766,93.54257202148438,0.1492975652217865,0.00014
1767,93.53799438476562,0.1491478681564331,0.00014
1768,93.51669311523438,0.14929495751857758,0.00014
1769,93.4834213256836,0.14920012652873993,0.00014
1770,93.44051361083984,0.14921557903289795,0.00014
1771,93.4144287109375,0.14924295246601105,0.00014
1772,93.41289520263672,0.1491842120885849,0.00014
1773,93.42731475830078,0.14925163984298706,0.00014
1774,93.44827270507812,0.14916439354419708,0.00014
1775,93.46669006347656,0.1492362767457962,0.00014
1776,93.4654769897461,0.14915771782398224,0.00014
1777,93.44696044921875,0.14920563995838165,0.00014
1778,93.41606903076172,0.14917464554309845,0.00014
1779,93.39107513427734,0.14917339384555817,0.00014
1780,93.40045928955078,0.14920693635940552,0.00014
1781,93.41431427001953,0.1491553634405136,0.00014
1782,93.41827392578125,0.14919568598270416,0.00014
1783,93.41755676269531,0.14915001392364502,0.00014
1784,93.42233276367188,0.14922191202640533,0.00014
1785,93.42363739013672,0.14914007484912872,0.00014
1786,93.40792083740234,0.14918777346611023,0.00014
1787,93.39008331298828,0.14917871356010437,0.00014
1788,93.38356018066406,0.14915283024311066,0.00014
1789,93.38931274414062,0.14919230341911316,0.00014
1790,93.40176391601562,0.149150550365448,0.00014
1791,93.40689086914062,0.1492171287536621,0.00014
1792,93.40475463867188,0.14914532005786896,0.00014
1793,93.39594268798828,0.14921635389328003,0.00014
1794,93.38436126708984,0.14918313920497894,0.00014
1795,93.37734985351562,0.1491670310497284,0.00014
1796,93.37863159179688,0.149213507771492,0.00014
1797,93.38280487060547,0.14915531873703003,0.00014
1798,93.38334655761719,0.1491972953081131,0.00014
1799,93.3808364868164,0.14919203519821167,0.00014
1800,93.37984466552734,0.1491633504629135,0.00014
1801,93.38104248046875,0.14919337630271912,0.00014
1802,93.384765625,0.1492113173007965,0.00014
1803,93.38232421875,0.14915810525417328,0.00014
1804,93.37715911865234,0.1492147445678711,0.00014
1805,93.37545013427734,0.1491834670305252,0.00014
1806,93.37039947509766,0.14920499920845032,0.00014
1807,93.36481475830078,0.14919568598270416,0.00014
1808,93.3685302734375,0.14920131862163544,0.00014
1809,93.37187957763672,0.14923249185085297,0.00014
1810,93.37110900878906,0.1491755098104477,0.00014
1811,93.37126159667969,0.14923211932182312,0.00014
1812,93.36754608154297,0.1491921842098236,0.00014
1813,93.36329650878906,0.14919978380203247,0.00014
1814,93.36740112304688,0.14921006560325623,0.00014
1815,93.36415100097656,0.14921073615550995,0.00014
1816,93.36002349853516,0.1492212861776352,0.00014
1817,93.36128234863281,0.14922133088111877,0.00014
1818,93.35819244384766,0.14922739565372467,0.00014
1819,93.35503387451172,0.1492382287979126,0.00014
1820,93.35684204101562,0.14921487867832184,0.00014
1821,93.35559844970703,0.14924292266368866,0.00014
1822,93.3603515625,0.14923414587974548,0.00014
1823,93.36522674560547,0.14925476908683777,0.00014
1824,93.36814880371094,0.14927665889263153,0.00014
1825,93.36673736572266,0.1492200642824173,0.00014
1826,93.37224578857422,0.14928129315376282,0.00014
1827,93.3884506225586,0.14919587969779968,0.00014
1828,93.41036224365234,0.1492910236120224,0.00014
1829,93.43536376953125,0.1492031365633011,0.00014
1830,93.45585632324219,0.1493053138256073,0.00014
1831,93.45649719238281,0.14919137954711914,0.00014
1832,93.44038391113281,0.14927540719509125,0.00014
1833,93.4112777709961,0.14924101531505585,0.00014
1834,93.38068389892578,0.1492246836423874,0.00014
1835,93.36524200439453,0.14924542605876923,0.00014
1836,93.35391235351562,0.14922337234020233,0.00014
1837,93.36154174804688,0.14924736320972443,0.00014
1838,93.38179016113281,0.1492089033126831,0.00014
1839,93.39364624023438,0.14926262199878693,0.00014
1840,93.39524841308594,0.14917513728141785,0.00014
1841,93.38050079345703,0.14927427470684052,0.00014
1842,93.3579330444336,0.14922142028808594,0.00014
1843,93.34159088134766,0.14920268952846527,0.00014
1844,93.35344696044922,0.14926157891750336,0.00014
1845,93.36981201171875,0.1492062360048294,0.00014
1846,93.3782730102539,0.14926783740520477,0.00014
1847,93.37604522705078,0.14920537173748016,0.00014
1848,93.35888671875,0.14925777912139893,0.00014
1849,93.35030364990234,0.14919978380203247,0.00014
1850,93.34013366699219,0.14926931262016296,0.00014
1851,93.33570098876953,0.14925076067447662,0.00014
1852,93.33720397949219,0.14919672906398773,0.00014
1853,93.34056091308594,0.1492721140384674,0.00014
1854,93.35072326660156,0.1491740345954895,0.00014
1855,93.36085510253906,0.14928996562957764,0.00014
1856,93.36656188964844,0.1491813361644745,0.00014
1857,93.36516571044922,0.14928121864795685,0.00014
1858,93.35107421875,0.14923378825187683,0.00014
1859,93.33628845214844,0.1492355614900589,0.00014
1860,93.32781219482422,0.1492609977722168,0.00014
1861,93.32632446289062,0.14920078217983246,0.00014
1862,93.33240509033203,0.14928080141544342,0.00014
1863,93.33891296386719,0.14920775592327118,0.00014
1864,93.34559631347656,0.14926588535308838,0.00014
1865,93.3531723022461,0.14921638369560242,0.00014
1866,93.35445404052734,0.1492917239665985,0.00014
1867,93.3518295288086,0.14922524988651276,0.00014
1868,93.3412094116211,0.1492738425731659,0.00014
1869,93.33341217041016,0.14923828840255737,0.00014
1870,93.32071685791016,0.1492602825164795,0.00014
1871,93.31886291503906,0.14928150177001953,0.00014
1872,93.32247924804688,0.14922602474689484,0.00014
1873,93.33354949951172,0.14930778741836548,0.00014
1874,93.3544921875,0.1492309421300888,0.00014
1875,93.36872863769531,0.1493154615163803,0.00014
1876,93.38018798828125,0.14922510087490082,0.00014
1877,93.37842559814453,0.14930593967437744,0.00014
1878,93.36433410644531,0.14924438297748566,0.00014
1879,93.33875274658203,0.14927950501441956,0.00014
1880,93.31950378417969,0.14926540851593018,0.00014
1881,93.31233978271484,0.14925040304660797,0.00014
1882,93.30973052978516,0.14927764236927032,0.00014
1883,93.30857849121094,0.14924071729183197,0.00014
1884,93.31194305419922,0.14926622807979584,0.00014
1885,93.31245422363281,0.14924082159996033,0.00014
1886,93.31656646728516,0.14927981793880463,0.00014
1887,93.32389068603516,0.14923366904258728,0.00014
1888,93.33290100097656,0.149289071559906,0.00014
1889,93.34109497070312,0.1492118537425995,0.00014
1890,93.34793090820312,0.1492908000946045,0.00014
1891,93.34638214111328,0.14923937618732452,0.00014
1892,93.3409194946289,0.14929312467575073,0.00014
1893,93.33167266845703,0.14926660060882568,0.00014
1894,93.32003784179688,0.14929307997226715,0.00014
1895,93.3118896484375,0.14926783740520477,0.00014
1896,93.3050308227539,0.14925070106983185,0.00014
1897,93.30169677734375,0.14926578104496002,0.00014
1898,93.30360412597656,0.14924311637878418,0.00014
1899,93.30875396728516,0.14925670623779297,0.00014
1900,93.31705474853516,0.1492580622434616,0.00014
1901,93.32479858398438,0.14928346872329712,0.00014
1902,93.32518005371094,0.1492355912923813,0.00014
1903,93.32310485839844,0.14927595853805542,0.00014
1904,93.3207778930664,0.1492304801940918,0.00014
1905,93.31668090820312,0.1492926925420761,0.00014
1906,93.3117446899414,0.14923818409442902,0.00014
1907,93.30741882324219,0.1492817997932434,0.00014
1908,93.30384826660156,0.14924773573875427,0.00014
1909,93.30422973632812,0.14929142594337463,0.00014
1910,93.3023681640625,0.14925448596477509,0.00014
1911,93.30194854736328,0.14927758276462555,0.00014
1912,93.30414581298828,0.14928016066551208,0.00014
1913,93.30933380126953,0.14928020536899567,0.00014
1914,93.31608581542969,0.14926034212112427,0.00014
1915,93.31433868408203,0.14927883446216583,0.00014
1916,93.312255859375,0.1492604911327362,0.00014
1917,93.30370330810547,0.14930476248264313,0.00014
1918,93.30213165283203,0.14924342930316925,0.00014
1919,93.29725646972656,0.14930227398872375,0.00014
1920,93.29254913330078,0.14925554394721985,0.00014
1921,93.28861999511719,0.14931687712669373,0.00014
1922,93.28651428222656,0.14928092062473297,0.00014
1923,93.28082275390625,0.14928944408893585,0.00014
1924,93.27867889404297,0.14931772649288177,0.00014
1925,93.28422546386719,0.1492750495672226,0.00014
1926,93.29027557373047,0.14931613206863403,0.00014
1927,93.2939224243164,0.14925530552864075,0.00014
1928,93.2917251586914,0.14932963252067566,0.00014
1929,93.28727722167969,0.1492737978696823,0.00014
1930,93.27978515625,0.14930616319179535,0.00014
1931,93.27699279785156,0.14931556582450867,0.00014
1932,93.27597045898438,0.1493065357208252,0.00014
1933,93.2779769897461,0.1493319869041443,0.00014
1934,93.28009796142578,0.14927178621292114,0.00014
1935,93.28236389160156,0.14934037625789642,0.00014
1936,93.286376953125,0.14929348230361938,0.00014
1937,93.28678131103516,0.14931641519069672,0.00014
1938,93.28014373779297,0.14932562410831451,0.00014
1939,93.27325439453125,0.14929991960525513,0.00014
1940,93.26850128173828,0.1493193507194519,0.00014
1941,93.27232360839844,0.1492864191532135,0.00014
1942,93.2809066772461,0.14934544265270233,0.00014
1943,93.2862548828125,0.14931060373783112,0.00014
1944,93.28758239746094,0.14935266971588135,0.00014
1945,93.2867202758789,0.14928856492042542,0.00014
1946,93.28466796875,0.14933757483959198,0.00014
1947,93.28194427490234,0.1492951512336731,0.00014
1948,93.27747344970703,0.14930389821529388,0.00014
1949,93.27014923095703,0.14930543303489685,0.00014
1950,93.26174926757812,0.14932699501514435,0.00014
1951,93.26053619384766,0.14933635294437408,0.00014
1952,93.26434326171875,0.14931005239486694,0.00014
1953,93.27102661132812,0.1493382453918457,0.00014
1954,93.27469635009766,0.14930470287799835,0.00014
1955,93.2762451171875,0.14935515820980072,0.00014
1956,93.28431701660156,0.1492864042520523,0.00014
1957,93.2943344116211,0.1493493616580963,0.00014
1958,93.30855560302734,0.14925487339496613,0.00014
1959,93.32941436767578,0.1493598371744156,0.00014
1960,93.34453582763672,0.14925161004066467,0.00014
1961,93.3463134765625,0.149360790848732,0.00014
1962,93.31378173828125,0.14928214251995087,0.00014
1963,93.28050994873047,0.14932216703891754,0.00014
1964,93.26712799072266,0.14930789172649384,0.00014
1965,93.26495361328125,0.14927396178245544,0.00014
1966,93.27068328857422,0.14936749637126923,0.00014
1967,93.28038024902344,0.14927707612514496,0.00014
1968,93.28229522705078,0.14932145178318024,0.00014
1969,93.27808380126953,0.14927484095096588,0.00014
1970,93.26980590820312,0.14927703142166138,0.00014
1971,93.25836181640625,0.14930292963981628,0.00014
1972,93.25328826904297,0.14930561184883118,0.00014
1973,93.2529296875,0.1493067890405655,0.00014
1974,93.25654602050781,0.14928293228149414,0.00014
1975,93.26445770263672,0.1493263989686966,0.00014
1976,93.27317810058594,0.14925886690616608,0.00014
1977,93.28675079345703,0.14932781457901,0.00014
1978,93.29683685302734,0.14927628636360168,0.00014
1979,93.30777740478516,0.14932528138160706,0.00014
1980,93.31134796142578,0.14925511181354523,0.00014
1981,93.29720306396484,0.14933033287525177,0.00014
1982,93.27058410644531,0.149253249168396,0.00014
1983,93.24591827392578,0.1492917835712433,0.00014
1984,93.2424545288086,0.14928320050239563,0.00014
1985,93.25789642333984,0.14924851059913635,0.00014
1986,93.27665710449219,0.14932486414909363,0.00014
1987,93.28868865966797,0.1492207944393158,0.00014
1988,93.28985595703125,0.14933452010154724,0.00014
1989,93.28556823730469,0.14922726154327393,0.00014
1990,93.27828216552734,0.14928926527500153,0.00014
1991,93.26927185058594,0.1492609977722168,0.00014
1992,93.25296020507812,0.14926813542842865,0.00014
1993,93.24182891845703,0.14928953349590302,0.00014
1994,93.23860931396484,0.14923280477523804,0.00014
1995,93.24435424804688,0.1493065059185028,0.00014
1996,93.2451171875,0.1492609977722168,0.00014
1997,93.24215698242188,0.14926137030124664,0.00014
1998,93.24224090576172,0.14928661286830902,0.00014
1999,93.24273681640625,0.14926235377788544,9.799999999999998e-05
2000,93.24327850341797,0.1492631584405899,9.799999999999998e-05
2001,93.22450256347656,0.14928412437438965,9.799999999999998e-05
2002,93.23355102539062,0.14927911758422852,9.799999999999998e-05
2003,93.22930908203125,0.1492701768875122,9.799999999999998e-05
2004,93.22274017333984,0.14927783608436584,9.799999999999998e-05
2005,93.23117065429688,0.14928492903709412,9.799999999999998e-05
2006,93.22002410888672,0.1492709219455719,9.799999999999998e-05
2007,93.22525787353516,0.1492772400379181,9.799999999999998e-05
2008,93.22193908691406,0.14929088950157166,9.799999999999998e-05
2009,93.22046661376953,0.14927560091018677,9.799999999999998e-05
2010,93.22244262695312,0.14927175641059875,9.799999999999998e-05
2011,93.21765899658203,0.1492975652217865,9.799999999999998e-05
2012,93.22035217285156,0.14927920699119568,9.799999999999998e-05
2013,93.21562957763672,0.149274542927742,9.799999999999998e-05
2014,93.2177505493164,0.14929230511188507,9.799999999999998e-05
2015,93.21615600585938,0.14929012954235077,9.799999999999998e-05
2016,93.21415710449219,0.14928632974624634,9.799999999999998e-05
2017,93.2157211303711,0.14930319786071777,9.799999999999998e-05
2018,93.21192169189453,0.14929193258285522,9.799999999999998e-05
2019,93.21263122558594,0.14929503202438354,9.799999999999998e-05
2020,93.21122741699219,0.1493099331855774,9.799999999999998e-05
2021,93.21185302734375,0.14931759238243103,9.799999999999998e-05
2022,93.21131896972656,0.14930598437786102,9.799999999999998e-05
2023,93.20947265625,0.1493058055639267,9.799999999999998e-05
2024,93.21027374267578,0.14932000637054443,9.799999999999998e-05
2025,93.20970153808594,0.14933007955551147,9.799999999999998e-05
2026,93.20878601074219,0.149325892329216,9.799999999999998e-05
2027,93.2098388671875,0.1493244171142578,9.799999999999998e-05
2028,93.20857238769531,0.14933224022388458,9.799999999999998e-05
2029,93.20793151855469,0.14932167530059814,9.799999999999998e-05
2030,93.20729064941406,0.1493208259344101,9.799999999999998e-05
2031,93.20703887939453,0.14933449029922485,9.799999999999998e-05
2032,93.20699310302734,0.14934088289737701,9.799999999999998e-05
2033,93.20648193359375,0.14933684468269348,9.799999999999998e-05
2034,93.20581817626953,0.14932620525360107,9.799999999999998e-05
2035,93.20598602294922,0.14933589100837708,9.799999999999998e-05
2036,93.20572662353516,0.14934507012367249,9.799999999999998e-05
2037,93.20509338378906,0.14933456480503082,9.799999999999998e-05
2038,93.20451354980469,0.14933718740940094,9.799999999999998e-05
2039,93.20293426513672,0.14934465289115906,9.799999999999998e-05
2040,93.20188903808594,0.1493489146232605,9.799999999999998e-05
2041,93.20221710205078,0.14935992658138275,9.799999999999998e-05
2042,93.20198822021484,0.1493479609489441,9.799999999999998e-05
2043,93.20096588134766,0.14934727549552917,9.799999999999998e-05
2044,93.20030212402344,0.14934894442558289,9.799999999999998e-05
2045,93.19972229003906,0.14934776723384857,9.799999999999998e-05
2046,93.1997299194336,0.14935235679149628,9.799999999999998e-05
2047,93.19990539550781,0.14933396875858307,9.799999999999998e-05
2048,93.19806671142578,0.14934441447257996,9.799999999999998e-05
2049,93.19696044921875,0.14934755861759186,9.799999999999998e-05
2050,93.19719696044922,0.1493394672870636,9.799999999999998e-05
2051,93.19685363769531,0.14934302866458893,9.799999999999998e-05
2052,93.19722747802734,0.14935413002967834,9.799999999999998e-05
2053,93.19746398925781,0.1493546962738037,9.799999999999998e-05
2054,93.19658660888672,0.14934922754764557,9.799999999999998e-05
2055,93.19570922851562,0.1493624895811081,9.799999999999998e-05
2056,93.1951675415039,0.1493632048368454,9.799999999999998e-05
2057,93.19480895996094,0.1493520736694336,9.799999999999998e-05
2058,93.1952896118164,0.14935298264026642,9.799999999999998e-05
2059,93.19342803955078,0.14935410022735596,9.799999999999998e-05
2060,93.19331359863281,0.14935199916362762,9.799999999999998e-05
2061,93.19324493408203,0.14935335516929626,9.799999999999998e-05
2062,93.19334411621094,0.14935940504074097,9.799999999999998e-05
2063,93.19156646728516,0.14935161173343658,9.799999999999998e-05
2064,93.19136047363281,0.14933787286281586,9.799999999999998e-05
2065,93.19001007080078,0.14935234189033508,9.799999999999998e-05
2066,93.18941497802734,0.1493590772151947,9.799999999999998e-05
2067,93.18865203857422,0.14935068786144257,9.799999999999998e-05
2068,93.18815612792969,0.14935408532619476,9.799999999999998e-05
2069,93.18850708007812,0.149345263838768,9.799999999999998e-05
2070,93.18751525878906,0.14935936033725739,9.799999999999998e-05
2071,93.18744659423828,0.14936241507530212,9.799999999999998e-05
2072,93.1873779296875,0.14935465157032013,9.799999999999998e-05
2073,93.18737030029297,0.14935456216335297,9.799999999999998e-05
2074,93.1867904663086,0.14936429262161255,9.799999999999998e-05
2075,93.1869888305664,0.14936931431293488,9.799999999999998e-05
2076,93.18550109863281,0.1493680626153946,9.799999999999998e-05
2077,93.18541717529297,0.14936691522598267,9.799999999999998e-05
2078,93.18411254882812,0.14936776459217072,9.799999999999998e-05
2079,93.1846923828125,0.14936642348766327,9.799999999999998e-05
2080,93.18446350097656,0.14937004446983337,9.799999999999998e-05
2081,93.1832504272461,0.14936895668506622,9.799999999999998e-05
2082,93.18325805664062,0.1493714600801468,9.799999999999998e-05
2083,93.18293762207031,0.14938059449195862,9.799999999999998e-05
2084,93.1819839477539,0.1493660807609558,9.799999999999998e-05
2085,93.18144226074219,0.1493780016899109,9.799999999999998e-05
2086,93.18036651611328,0.14938019216060638,9.799999999999998e-05
2087,93.18079376220703,0.14936812222003937,9.799999999999998e-05
2088,93.18090057373047,0.14937014877796173,9.799999999999998e-05
2089,93.17881774902344,0.14936563372612,9.799999999999998e-05
2090,93.17972564697266,0.14935514330863953,9.799999999999998e-05
2091,93.17913055419922,0.1493678092956543,9.799999999999998e-05
2092,93.17894744873047,0.14936161041259766,9.799999999999998e-05
2093,93.1781005859375,0.1493721306324005,9.799999999999998e-05
2094,93.17868041992188,0.14937163889408112,9.799999999999998e-05
2095,93.17676544189453,0.149351105093956,9.799999999999998e-05
2096,93.17680358886719,0.14935970306396484,9.799999999999998e-05
2097,93.1771469116211,0.14935944974422455,9.799999999999998e-05
2098,93.1768798828125,0.14935573935508728,9.799999999999998e-05
2099,93.17646789550781,0.14936286211013794,9.799999999999998e-05
2100,93.17569732666016,0.14936581254005432,9.799999999999998e-05
2101,93.17420196533203,0.14935772120952606,9.799999999999998e-05
2102,93.1749496459961,0.14935235679149628,9.799999999999998e-05
2103,93.17366027832031,0.14935247600078583,9.799999999999998e-05
2104,93.17402648925781,0.14935077726840973,9.799999999999998e-05
2105,93.17317962646484,0.14936764538288116,9.799999999999998e-05
2106,93.17367553710938,0.14935487508773804,9.799999999999998e-05
2107,93.17195892333984,0.14934813976287842,9.799999999999998e-05
2108,93.17195892333984,0.1493736058473587,9.799999999999998e-05
2109,93.17313385009766,0.149361714720726,9.799999999999998e-05
2110,93.17098236083984,0.14935193955898285,9.799999999999998e-05
2111,93.17105102539062,0.14937174320220947,9.799999999999998e-05
2112,93.17076110839844,0.14935044944286346,9.799999999999998e-05
2113,93.16987609863281,0.1493581384420395,9.799999999999998e-05
2114,93.16996765136719,0.14937269687652588,9.799999999999998e-05
2115,93.1691665649414,0.14936351776123047,9.799999999999998e-05
2116,93.16881561279297,0.14937008917331696,9.799999999999998e-05
2117,93.16802978515625,0.14936448633670807,9.799999999999998e-05
2118,93.16664123535156,0.14936764538288116,9.799999999999998e-05
2119,93.16694641113281,0.1493566334247589,9.799999999999998e-05
2120,93.1661148071289,0.14935703575611115,9.799999999999998e-05
2121,93.16545104980469,0.14935599267482758,9.799999999999998e-05
2122,93.1641616821289,0.14934790134429932,9.799999999999998e-05
2123,93.16464233398438,0.14935481548309326,9.799999999999998e-05
2124,93.16478729248047,0.14935225248336792,9.799999999999998e-05
2125,93.16380310058594,0.14935749769210815,9.799999999999998e-05
2126,93.16358184814453,0.14936771988868713,9.799999999999998e-05
2127,93.16492462158203,0.1493622213602066,9.799999999999998e-05
2128,93.16323852539062,0.1493530124425888,9.799999999999998e-05
2129,93.16199493408203,0.14936240017414093,9.799999999999998e-05
2130,93.1629409790039,0.1493511199951172,9.799999999999998e-05
2131,93.16350555419922,0.1493486613035202,9.799999999999998e-05
2132,93.16183471679688,0.14933529496192932,9.799999999999998e-05
2133,93.16021728515625,0.14933978021144867,9.799999999999998e-05
2134,93.15980529785156,0.1493554562330246,9.799999999999998e-05
2135,93.16049194335938,0.14933975040912628,9.799999999999998e-05
2136,93.15929412841797,0.1493435800075531,9.799999999999998e-05
2137,93.15835571289062,0.1493375152349472,9.799999999999998e-05
2138,93.15719604492188,0.14933501183986664,9.799999999999998e-05
2139,93.15623474121094,0.14934119582176208,9.799999999999998e-05
2140,93.15691375732422,0.1493416279554367,9.799999999999998e-05
2141,93.15616607666016,0.1493445634841919,9.799999999999998e-05
2142,93.1562728881836,0.14934144914150238,9.799999999999998e-05
2143,93.15669250488281,0.14932502806186676,9.799999999999998e-05
2144,93.15613555908203,0.14933981001377106,9.799999999999998e-05
2145,93.15544128417969,0.1493333876132965,9.799999999999998e-05
2146,93.1546859741211,0.14934329688549042,9.799999999999998e-05
2147,93.15502166748047,0.1493382453918457,9.799999999999998e-05
2148,93.15412902832031,0.1493363231420517,9.799999999999998e-05
2149,93.15361022949219,0.14932949841022491,9.799999999999998e-05
2150,93.1531982421875,0.14933359622955322,9.799999999999998e-05
2151,93.15375518798828,0.1493365615606308,9.799999999999998e-05
2152,93.15196990966797,0.14933854341506958,9.799999999999998e-05
2153,93.15160369873047,0.14933574199676514,9.799999999999998e-05
2154,93.15216827392578,0.14934219419956207,9.799999999999998e-05
2155,93.15096282958984,0.14933368563652039,9.799999999999998e-05
2156,93.15052032470703,0.14934135973453522,9.799999999999998e-05
2157,93.1484375,0.14933791756629944,9.799999999999998e-05
2158,93.14866638183594,0.14932717382907867,9.799999999999998e-05
2159,93.14962005615234,0.1493319272994995,9.799999999999998e-05
2160,93.14784240722656,0.14934948086738586,9.799999999999998e-05
2161,93.14691925048828,0.14933721721172333,9.799999999999998e-05
2162,93.14778137207031,0.14934179186820984,9.799999999999998e-05
2163,93.14761352539062,0.14934855699539185,9.799999999999998e-05
2164,93.14640045166016,0.149338036775589,9.799999999999998e-05
2165,93.14754486083984,0.1493368297815323,9.799999999999998e-05
2166,93.14424896240234,0.1493421345949173,9.799999999999998e-05
2167,93.14385223388672,0.14933405816555023,9.799999999999998e-05
2168,93.14459991455078,0.1493486911058426,9.799999999999998e-05
2169,93.14463806152344,0.1493442803621292,9.799999999999998e-05
2170,93.14395904541016,0.1493362933397293,9.799999999999998e-05
2171,93.1432113647461,0.14933161437511444,9.799999999999998e-05
2172,93.14208221435547,0.14933323860168457,9.799999999999998e-05
2173,93.1414566040039,0.14932860434055328,9.799999999999998e-05
2174,93.14127349853516,0.14933805167675018,9.799999999999998e-05
2175,93.14202880859375,0.1493358016014099,9.799999999999998e-05
2176,93.13973236083984,0.14933431148529053,9.799999999999998e-05
2177,93.13867950439453,0.14932934939861298,9.799999999999998e-05
2178,93.1406478881836,0.14932501316070557,9.799999999999998e-05
2179,93.139892578125,0.14931617677211761,9.799999999999998e-05
2180,93.13844299316406,0.14933280646800995,9.799999999999998e-05
2181,93.13758850097656,0.14932481944561005,9.799999999999998e-05
2182,93.13563537597656,0.14933545887470245,9.799999999999998e-05
2183,93.13616943359375,0.14934690296649933,9.799999999999998e-05
2184,93.1366958618164,0.1493242233991623,9.799999999999998e-05
2185,93.13604736328125,0.1493358314037323,9.799999999999998e-05
2186,93.13601684570312,0.14934265613555908,9.799999999999998e-05
2187,93.13629150390625,0.1493268609046936,9.799999999999998e-05
2188,93.13491821289062,0.14935390651226044,9.799999999999998e-05
2189,93.13414001464844,0.14934898912906647,9.799999999999998e-05
2190,93.13431549072266,0.14933177828788757,9.799999999999998e-05
2191,93.13226318359375,0.14933134615421295,9.799999999999998e-05
2192,93.13245391845703,0.14933663606643677,9.799999999999998e-05
2193,93.13411712646484,0.1493348926305771,9.799999999999998e-05
2194,93.1333236694336,0.14932985603809357,9.799999999999998e-05
2195,93.13189697265625,0.14933764934539795,9.799999999999998e-05
2196,93.1316909790039,0.14933449029922485,9.799999999999998e-05
2197,93.13231658935547,0.1493419110774994,9.799999999999998e-05
2198,93.1326904296875,0.1493537724018097,9.799999999999998e-05
2199,93.13359069824219,0.14933887124061584,9.799999999999998e-05
2200,93.13337707519531,0.1493421196937561,9.799999999999998e-05
2201,93.13172912597656,0.14933434128761292,9.799999999999998e-05
2202,93.1292953491211,0.14934176206588745,9.799999999999998e-05
2203,93.12802124023438,0.149351567029953,9.799999999999998e-05
2204,93.12911224365234,0.1493341028690338,9.799999999999998e-05
2205,93.12947845458984,0.14935947954654694,9.799999999999998e-05
2206,93.12882232666016,0.1493416428565979,9.799999999999998e-05
2207,93.12749481201172,0.14932125806808472,9.799999999999998e-05
2208,93.12681579589844,0.14935164153575897,9.799999999999998e-05
2209,93.1272964477539,0.14934252202510834,9.799999999999998e-05
2210,93.12496948242188,0.14933007955551147,9.799999999999998e-05
2211,93.12480163574219,0.14935216307640076,9.799999999999998e-05
2212,93.12559509277344,0.14933529496192932,9.799999999999998e-05
2213,93.12397766113281,0.14933790266513824,9.799999999999998e-05
2214,93.12374877929688,0.14934764802455902,9.799999999999998e-05
2215,93.1239242553711,0.14932245016098022,9.799999999999998e-05
2216,93.12260437011719,0.14933350682258606,9.799999999999998e-05
2217,93.12127685546875,0.14932604134082794,9.799999999999998e-05
2218,93.1219253540039,0.14932547509670258,9.799999999999998e-05
2219,93.12211608886719,0.14932392537593842,9.799999999999998e-05
2220,93.12186431884766,0.14933012425899506,9.799999999999998e-05
2221,93.1211166381836,0.14932306110858917,9.799999999999998e-05
2222,93.12095642089844,0.14931412041187286,9.799999999999998e-05
2223,93.12068939208984,0.14931587874889374,9.799999999999998e-05
2224,93.12061309814453,0.1493026167154312,9.799999999999998e-05
2225,93.12059783935547,0.14932677149772644,9.799999999999998e-05
